Id,Hrapx,Hrapy,Lat,Lon,Globvalue
344582,1028,228,27.6905,-80.4304,0.18
344583,1029,228,27.6766,-80.3958,0.22
344584,1030,228,27.6626,-80.3613,0.12
344585,1031,228,27.6485,-80.3269,0.22
344586,1032,228,27.6345,-80.2924,0.17
344587,1033,228,27.6204,-80.2580,0.18
345536,406,229,32.4305,-104.7702,0.04
345537,407,229,32.4303,-104.7285,0.05
345538,408,229,32.4301,-104.6867,0.03
345539,409,229,32.4299,-104.6449,0.02
345541,411,229,32.4294,-104.5614,0.04
345542,412,229,32.4291,-104.5196,0.05
345543,413,229,32.4288,-104.4778,0.04
346123,993,229,28.2006,-81.6352,0.01
346124,994,229,28.1872,-81.6000,0.01
346130,1000,229,28.1064,-81.3893,0.01
346131,1001,229,28.0928,-81.3542,0.02
346132,1002,229,28.0793,-81.3191,0.03
346133,1003,229,28.0657,-81.2841,0.03
346134,1004,229,28.0521,-81.2491,0.03
346135,1005,229,28.0385,-81.2141,0.03
346136,1006,229,28.0249,-81.1791,0.05
346137,1007,229,28.0113,-81.1442,0.06
346138,1008,229,27.9976,-81.1093,0.08
346139,1009,229,27.9840,-81.0743,0.08
346140,1010,229,27.9703,-81.0394,0.07
346141,1011,229,27.9566,-81.0046,0.09
346142,1012,229,27.9429,-80.9697,0.08
346143,1013,229,27.9291,-80.9349,0.08
346144,1014,229,27.9154,-80.9001,0.06
346145,1015,229,27.9016,-80.8653,0.07
346146,1016,229,27.8878,-80.8305,0.07
346147,1017,229,27.8740,-80.7957,0.09
346148,1018,229,27.8602,-80.7610,0.10
346149,1019,229,27.8464,-80.7262,0.09
346150,1020,229,27.8325,-80.6915,0.10
346151,1021,229,27.8187,-80.6568,0.10
346152,1022,229,27.8048,-80.6222,0.11
346153,1023,229,27.7909,-80.5875,0.12
346154,1024,229,27.7769,-80.5529,0.14
346155,1025,229,27.7630,-80.5183,0.09
346156,1026,229,27.7491,-80.4837,0.12
346157,1027,229,27.7351,-80.4491,0.10
346158,1028,229,27.7211,-80.4146,0.14
346159,1029,229,27.7071,-80.3800,0.14
346160,1030,229,27.6931,-80.3455,0.15
346161,1031,229,27.6791,-80.3110,0.22
346162,1032,229,27.6650,-80.2765,0.16
346163,1033,229,27.6510,-80.2421,0.24
347112,406,230,32.4657,-104.7701,0.04
347113,407,230,32.4656,-104.7283,0.04
347114,408,230,32.4654,-104.6865,0.02
347117,411,230,32.4647,-104.5610,0.02
347118,412,230,32.4644,-104.5192,0.03
347119,413,230,32.4641,-104.4774,0.03
347701,995,230,28.2048,-81.5496,0.01
347702,996,230,28.1913,-81.5144,0.01
347706,1000,230,28.1373,-81.3739,0.01
347708,1002,230,28.1102,-81.3038,0.02
347709,1003,230,28.0966,-81.2687,0.03
347710,1004,230,28.0830,-81.2337,0.03
347711,1005,230,28.0694,-81.1987,0.03
347712,1006,230,28.0558,-81.1637,0.04
347713,1007,230,28.0421,-81.1287,0.05
347714,1008,230,28.0285,-81.0938,0.07
347715,1009,230,28.0148,-81.0588,0.07
347716,1010,230,28.0011,-81.0239,0.09
347717,1011,230,27.9874,-80.9890,0.09
347718,1012,230,27.9737,-80.9542,0.13
347719,1013,230,27.9599,-80.9193,0.09
347720,1014,230,27.9461,-80.8845,0.06
347721,1015,230,27.9324,-80.8497,0.07
347722,1016,230,27.9186,-80.8149,0.08
347723,1017,230,27.9047,-80.7801,0.09
347724,1018,230,27.8909,-80.7453,0.09
347725,1019,230,27.8771,-80.7106,0.09
347726,1020,230,27.8632,-80.6759,0.10
347727,1021,230,27.8493,-80.6411,0.09
347728,1022,230,27.8354,-80.6065,0.10
347729,1023,230,27.8215,-80.5718,0.10
347730,1024,230,27.8076,-80.5371,0.11
347731,1025,230,27.7936,-80.5025,0.09
347732,1026,230,27.7797,-80.4679,0.12
347733,1027,230,27.7657,-80.4333,0.08
347734,1028,230,27.7517,-80.3988,0.11
347735,1029,230,27.7377,-80.3642,0.11
347736,1030,230,27.7237,-80.3297,0.16
347737,1031,230,27.7096,-80.2952,0.18
347738,1032,230,27.6956,-80.2607,0.32
348676,394,231,32.5008,-105.2719,0.02
348688,406,231,32.5010,-104.7699,0.04
348689,407,231,32.5008,-104.7281,0.03
349277,995,231,28.2358,-81.5343,0.01
349278,996,231,28.2223,-81.4991,0.02
349279,997,231,28.2088,-81.4640,0.01
349282,1000,231,28.1683,-81.3586,0.01
349283,1001,231,28.1547,-81.3235,0.01
349284,1002,231,28.1411,-81.2884,0.02
349285,1003,231,28.1275,-81.2533,0.03
349286,1004,231,28.1139,-81.2183,0.03
349287,1005,231,28.1003,-81.1832,0.03
349288,1006,231,28.0867,-81.1482,0.04
349289,1007,231,28.0730,-81.1133,0.05
349290,1008,231,28.0593,-81.0783,0.06
349291,1009,231,28.0456,-81.0433,0.07
349292,1010,231,28.0319,-81.0084,0.08
349293,1011,231,28.0182,-80.9735,0.11
349294,1012,231,28.0044,-80.9386,0.11
349295,1013,231,27.9907,-80.9037,0.09
349296,1014,231,27.9769,-80.8689,0.10
349297,1015,231,27.9631,-80.8340,0.08
349298,1016,231,27.9493,-80.7992,0.08
349299,1017,231,27.9355,-80.7644,0.11
349300,1018,231,27.9216,-80.7296,0.09
349301,1019,231,27.9078,-80.6949,0.09
349302,1020,231,27.8939,-80.6602,0.09
349303,1021,231,27.8800,-80.6254,0.08
349304,1022,231,27.8661,-80.5907,0.07
349305,1023,231,27.8522,-80.5560,0.07
349306,1024,231,27.8382,-80.5214,0.10
349307,1025,231,27.8243,-80.4867,0.13
349308,1026,231,27.8103,-80.4521,0.14
349309,1027,231,27.7963,-80.4175,0.13
349310,1028,231,27.7823,-80.3829,0.14
349311,1029,231,27.7683,-80.3484,0.11
349312,1030,231,27.7542,-80.3138,0.13
349313,1031,231,27.7402,-80.2793,0.16
350246,388,232,32.5347,-105.5233,0.02
350263,405,232,32.5364,-104.8116,0.03
350264,406,232,32.5363,-104.7697,0.03
350265,407,232,32.5361,-104.7279,0.02
350849,991,232,28.3206,-81.6601,0.01
350850,992,232,28.3072,-81.6248,0.01
350854,996,232,28.2533,-81.4838,0.01
350855,997,232,28.2398,-81.4486,0.01
350856,998,232,28.2263,-81.4135,0.01
350857,999,232,28.2128,-81.3783,0.01
350859,1001,232,28.1856,-81.3081,0.01
350860,1002,232,28.1720,-81.2730,0.02
350861,1003,232,28.1584,-81.2379,0.02
350862,1004,232,28.1448,-81.2028,0.03
350863,1005,232,28.1312,-81.1678,0.04
350864,1006,232,28.1175,-81.1328,0.05
350865,1007,232,28.1039,-81.0978,0.10
350866,1008,232,28.0902,-81.0628,0.05
350867,1009,232,28.0765,-81.0278,0.07
350868,1010,232,28.0627,-80.9929,0.10
350869,1011,232,28.0490,-80.9579,0.13
350870,1012,232,28.0352,-80.9230,0.11
350871,1013,232,28.0215,-80.8881,0.11
350872,1014,232,28.0077,-80.8533,0.12
350873,1015,232,27.9939,-80.8184,0.11
350874,1016,232,27.9801,-80.7836,0.13
350875,1017,232,27.9662,-80.7488,0.10
350876,1018,232,27.9524,-80.7140,0.10
350877,1019,232,27.9385,-80.6792,0.10
350878,1020,232,27.9246,-80.6444,0.10
350879,1021,232,27.9107,-80.6097,0.07
350880,1022,232,27.8968,-80.5750,0.07
350881,1023,232,27.8828,-80.5403,0.07
350882,1024,232,27.8689,-80.5056,0.09
350883,1025,232,27.8549,-80.4709,0.09
350884,1026,232,27.8409,-80.4363,0.11
350885,1027,232,27.8269,-80.4017,0.18
350886,1028,232,27.8129,-80.3671,0.20
350887,1029,232,27.7988,-80.3325,0.18
350888,1030,232,27.7848,-80.2979,0.17
351821,387,233,32.5696,-105.5656,0.02
351822,388,233,32.5700,-105.5237,0.02
351824,390,233,32.5706,-105.4399,0.02
351825,391,233,32.5708,-105.3980,0.02
352432,998,233,28.2573,-81.3981,0.01
352433,999,233,28.2437,-81.3629,0.02
352434,1000,233,28.2302,-81.3278,0.02
352435,1001,233,28.2166,-81.2926,0.02
352436,1002,233,28.2030,-81.2575,0.03
352437,1003,233,28.1894,-81.2224,0.02
352438,1004,233,28.1757,-81.1874,0.03
352439,1005,233,28.1621,-81.1523,0.06
352440,1006,233,28.1484,-81.1173,0.08
352441,1007,233,28.1347,-81.0822,0.18
352442,1008,233,28.1210,-81.0472,0.10
352443,1009,233,28.1073,-81.0122,0.10
352444,1010,233,28.0936,-80.9773,0.09
352445,1011,233,28.0798,-80.9423,0.12
352446,1012,233,28.0661,-80.9074,0.10
352447,1013,233,28.0523,-80.8725,0.11
352448,1014,233,28.0385,-80.8376,0.13
352449,1015,233,28.0246,-80.8027,0.14
352450,1016,233,28.0108,-80.7679,0.16
352451,1017,233,27.9970,-80.7331,0.11
352452,1018,233,27.9831,-80.6983,0.11
352453,1019,233,27.9692,-80.6635,0.09
352454,1020,233,27.9553,-80.6287,0.08
352455,1021,233,27.9414,-80.5939,0.06
352456,1022,233,27.9274,-80.5592,0.05
352457,1023,233,27.9135,-80.5245,0.05
352458,1024,233,27.8995,-80.4898,0.07
352459,1025,233,27.8855,-80.4551,0.10
352460,1026,233,27.8715,-80.4205,0.16
352461,1027,233,27.8575,-80.3858,0.27
352462,1028,233,27.8435,-80.3512,0.21
352463,1029,233,27.8294,-80.3166,0.43
353309,299,234,32.4744,-109.2480,0.01
353400,390,234,32.6059,-105.4402,0.03
353401,391,234,32.6061,-105.3983,0.04
353402,392,234,32.6064,-105.3564,0.02
353408,398,234,32.6072,-105.1048,0.02
354009,999,234,28.2747,-81.3475,0.01
354010,1000,234,28.2611,-81.3124,0.03
354011,1001,234,28.2475,-81.2772,0.03
354012,1002,234,28.2339,-81.2421,0.04
354013,1003,234,28.2203,-81.2070,0.03
354014,1004,234,28.2066,-81.1719,0.04
354015,1005,234,28.1930,-81.1368,0.05
354016,1006,234,28.1793,-81.1017,0.07
354017,1007,234,28.1656,-81.0667,0.26
354018,1008,234,28.1519,-81.0317,0.13
354019,1009,234,28.1382,-80.9967,0.20
354020,1010,234,28.1244,-80.9617,0.10
354021,1011,234,28.1106,-80.9267,0.09
354022,1012,234,28.0969,-80.8918,0.09
354023,1013,234,28.0831,-80.8569,0.09
354024,1014,234,28.0693,-80.8220,0.09
354025,1015,234,28.0554,-80.7871,0.09
354026,1016,234,28.0416,-80.7522,0.10
354027,1017,234,28.0277,-80.7174,0.09
354028,1018,234,28.0138,-80.6825,0.08
354029,1019,234,27.9999,-80.6477,0.07
354030,1020,234,27.9860,-80.6129,0.05
354031,1021,234,27.9721,-80.5782,0.05
354032,1022,234,27.9581,-80.5434,0.04
354033,1023,234,27.9442,-80.5087,0.04
354034,1024,234,27.9302,-80.4740,0.05
354035,1025,234,27.9162,-80.4393,0.07
354036,1026,234,27.9022,-80.4046,0.12
354037,1027,234,27.8881,-80.3699,0.22
354038,1028,234,27.8741,-80.3353,0.37
354885,299,235,32.5096,-109.2511,0.03
354886,300,235,32.5122,-109.2093,0.02
354887,301,235,32.5148,-109.1676,0.04
355585,999,235,28.3057,-81.3321,0.01
355586,1000,235,28.2921,-81.2969,0.03
355587,1001,235,28.2785,-81.2618,0.04
355588,1002,235,28.2649,-81.2266,0.05
355589,1003,235,28.2512,-81.1915,0.05
355590,1004,235,28.2376,-81.1564,0.05
355591,1005,235,28.2239,-81.1213,0.07
355592,1006,235,28.2102,-81.0862,0.08
355593,1007,235,28.1965,-81.0511,0.09
355594,1008,235,28.1828,-81.0161,0.14
355595,1009,235,28.1690,-80.9811,0.12
355596,1010,235,28.1553,-80.9461,0.09
355597,1011,235,28.1415,-80.9111,0.11
355598,1012,235,28.1277,-80.8761,0.10
355599,1013,235,28.1139,-80.8412,0.09
355600,1014,235,28.1000,-80.8063,0.07
355601,1015,235,28.0862,-80.7714,0.07
355602,1016,235,28.0723,-80.7365,0.07
355603,1017,235,28.0585,-80.7016,0.07
355604,1018,235,28.0446,-80.6668,0.06
355605,1019,235,28.0307,-80.6320,0.04
355606,1020,235,28.0167,-80.5972,0.05
355607,1021,235,28.0028,-80.5624,0.06
355608,1022,235,27.9888,-80.5276,0.05
355609,1023,235,27.9748,-80.4929,0.05
355610,1024,235,27.9608,-80.4581,0.06
355611,1025,235,27.9468,-80.4234,0.07
355612,1026,235,27.9328,-80.3887,0.09
355613,1027,235,27.9188,-80.3540,0.12
356461,299,236,32.5448,-109.2542,0.02
356462,300,236,32.5474,-109.2124,0.02
356463,301,236,32.5500,-109.1707,0.04
357161,999,236,28.3367,-81.3167,0.01
357162,1000,236,28.3231,-81.2815,0.02
357163,1001,236,28.3095,-81.2463,0.04
357164,1002,236,28.2958,-81.2111,0.05
357165,1003,236,28.2822,-81.1760,0.07
357166,1004,236,28.2685,-81.1408,0.06
357167,1005,236,28.2548,-81.1057,0.10
357168,1006,236,28.2411,-81.0706,0.05
357169,1007,236,28.2274,-81.0356,0.10
357170,1008,236,28.2136,-81.0005,0.07
357171,1009,236,28.1999,-80.9655,0.10
357172,1010,236,28.1861,-80.9305,0.08
357173,1011,236,28.1723,-80.8955,0.09
357174,1012,236,28.1585,-80.8605,0.09
357175,1013,236,28.1447,-80.8255,0.08
357176,1014,236,28.1308,-80.7906,0.06
357177,1015,236,28.1170,-80.7557,0.07
357178,1016,236,28.1031,-80.7208,0.06
357179,1017,236,28.0892,-80.6859,0.07
357180,1018,236,28.0753,-80.6510,0.05
357181,1019,236,28.0614,-80.6162,0.05
357182,1020,236,28.0474,-80.5814,0.05
357183,1021,236,28.0335,-80.5466,0.05
357184,1022,236,28.0195,-80.5118,0.05
357185,1023,236,28.0055,-80.4770,0.06
357186,1024,236,27.9915,-80.4423,0.06
357187,1025,236,27.9775,-80.4075,0.07
358038,300,237,32.5826,-109.2155,0.02
358039,301,237,32.5852,-109.1737,0.02
358120,382,237,32.7089,-105.7773,0.01
358737,999,237,28.3677,-81.3012,0.01
358738,1000,237,28.3541,-81.2660,0.02
358739,1001,237,28.3404,-81.2308,0.03
358740,1002,237,28.3268,-81.1956,0.04
358741,1003,237,28.3131,-81.1604,0.06
358742,1004,237,28.2994,-81.1253,0.07
358743,1005,237,28.2857,-81.0902,0.09
358744,1006,237,28.2720,-81.0551,0.06
358745,1007,237,28.2583,-81.0200,0.10
358746,1008,237,28.2445,-80.9849,0.05
358747,1009,237,28.2308,-80.9498,0.07
358748,1010,237,28.2170,-80.9148,0.04
358749,1011,237,28.2032,-80.8798,0.08
358750,1012,237,28.1893,-80.8448,0.06
358751,1013,237,28.1755,-80.8098,0.05
358752,1014,237,28.1617,-80.7749,0.05
358753,1015,237,28.1478,-80.7399,0.06
358754,1016,237,28.1339,-80.7050,0.07
358755,1017,237,28.1200,-80.6701,0.06
358756,1018,237,28.1061,-80.6352,0.05
358757,1019,237,28.0921,-80.6004,0.05
358758,1020,237,28.0782,-80.5655,0.04
358759,1021,237,28.0642,-80.5307,0.05
358760,1022,237,28.0502,-80.4959,0.05
358761,1023,237,28.0362,-80.4611,0.05
358762,1024,237,28.0222,-80.4264,0.05
359613,299,238,32.6152,-109.2604,0.04
359614,300,238,32.6178,-109.2186,0.04
359615,301,238,32.6204,-109.1768,0.01
359640,326,238,32.6767,-108.1298,0.01
359697,383,238,32.7447,-105.7359,0.01
360313,999,238,28.3987,-81.2857,0.01
360314,1000,238,28.3851,-81.2505,0.02
360315,1001,238,28.3714,-81.2153,0.03
360316,1002,238,28.3578,-81.1801,0.04
360317,1003,238,28.3441,-81.1449,0.05
360318,1004,238,28.3304,-81.1097,0.07
360319,1005,238,28.3167,-81.0746,0.10
360320,1006,238,28.3029,-81.0395,0.10
360321,1007,238,28.2892,-81.0044,0.08
360322,1008,238,28.2754,-80.9693,0.06
360323,1009,238,28.2616,-80.9342,0.05
360324,1010,238,28.2478,-80.8991,0.05
360325,1011,238,28.2340,-80.8641,0.07
360326,1012,238,28.2202,-80.8291,0.05
360327,1013,238,28.2063,-80.7941,0.05
360328,1014,238,28.1925,-80.7591,0.06
360329,1015,238,28.1786,-80.7242,0.06
360330,1016,238,28.1647,-80.6893,0.05
360331,1017,238,28.1508,-80.6543,0.04
360332,1018,238,28.1368,-80.6194,0.05
360333,1019,238,28.1229,-80.5846,0.04
360334,1020,238,28.1089,-80.5497,0.05
360335,1021,238,28.0949,-80.5149,0.06
360336,1022,238,28.0809,-80.4801,0.07
360337,1023,238,28.0669,-80.4453,0.07
361189,299,239,32.6505,-109.2635,0.04
361190,300,239,32.6531,-109.2217,0.03
361200,310,239,32.6778,-108.8029,0.02
361215,325,239,32.7101,-108.1740,0.01
361216,326,239,32.7120,-108.1320,0.02
361217,327,239,32.7139,-108.0901,0.02
361889,999,239,28.4297,-81.2703,0.01
361890,1000,239,28.4161,-81.2350,0.02
361891,1001,239,28.4024,-81.1998,0.02
361892,1002,239,28.3887,-81.1645,0.01
361893,1003,239,28.3750,-81.1293,0.04
361894,1004,239,28.3613,-81.0942,0.05
361895,1005,239,28.3476,-81.0590,0.06
361896,1006,239,28.3339,-81.0238,0.08
361897,1007,239,28.3201,-80.9887,0.14
361898,1008,239,28.3063,-80.9536,0.07
361899,1009,239,28.2925,-80.9185,0.08
361900,1010,239,28.2787,-80.8835,0.05
361901,1011,239,28.2649,-80.8484,0.08
361902,1012,239,28.2510,-80.8134,0.05
361903,1013,239,28.2372,-80.7784,0.06
361904,1014,239,28.2233,-80.7434,0.05
361905,1015,239,28.2094,-80.7084,0.05
361906,1016,239,28.1955,-80.6735,0.02
361907,1017,239,28.1815,-80.6385,0.06
361908,1018,239,28.1676,-80.6036,0.05
361909,1019,239,28.1536,-80.5687,0.05
361910,1020,239,28.1397,-80.5339,0.08
361911,1021,239,28.1257,-80.4990,0.07
361912,1022,239,28.1116,-80.4642,0.12
362765,299,240,32.6857,-109.2666,0.03
362766,300,240,32.6883,-109.2248,0.03
362767,301,240,32.6909,-109.1829,0.01
362768,302,240,32.6935,-109.1410,0.02
362769,303,240,32.6960,-109.0991,0.01
362791,325,240,32.7454,-108.1763,0.03
362792,326,240,32.7473,-108.1343,0.03
362793,327,240,32.7492,-108.0924,0.02
363436,970,240,28.8492,-82.2860,0.01
363437,971,240,28.8360,-82.2502,0.02
363438,972,240,28.8228,-82.2144,0.01
363465,999,240,28.4607,-81.2547,0.01
363466,1000,240,28.4471,-81.2195,0.02
363467,1001,240,28.4334,-81.1842,0.02
363468,1002,240,28.4197,-81.1490,0.03
363469,1003,240,28.4060,-81.1138,0.04
363470,1004,240,28.3923,-81.0786,0.05
363471,1005,240,28.3785,-81.0434,0.07
363472,1006,240,28.3648,-81.0082,0.08
363473,1007,240,28.3510,-80.9731,0.08
363474,1008,240,28.3372,-80.9379,0.09
363475,1009,240,28.3234,-80.9028,0.10
363476,1010,240,28.3096,-80.8678,0.05
363477,1011,240,28.2957,-80.8327,0.06
363478,1012,240,28.2819,-80.7977,0.06
363479,1013,240,28.2680,-80.7626,0.05
363480,1014,240,28.2541,-80.7276,0.05
363481,1015,240,28.2402,-80.6926,0.04
363482,1016,240,28.2263,-80.6577,0.05
363483,1017,240,28.2123,-80.6227,0.07
363484,1018,240,28.1984,-80.5878,0.06
363485,1019,240,28.1844,-80.5529,0.07
363486,1020,240,28.1704,-80.5180,0.09
363487,1021,240,28.1564,-80.4831,0.09
364337,295,241,32.7102,-109.4374,0.03
364338,296,241,32.7129,-109.3955,0.02
364339,297,241,32.7156,-109.3536,0.02
364341,299,241,32.7210,-109.2698,0.02
364342,300,241,32.7236,-109.2279,0.03
364343,301,241,32.7262,-109.1859,0.02
364344,302,241,32.7287,-109.1440,0.04
364345,303,241,32.7313,-109.1021,0.03
364346,304,241,32.7338,-109.0602,0.02
364367,325,241,32.7807,-108.1787,0.02
364368,326,241,32.7826,-108.1366,0.01
365010,968,241,28.9068,-82.3427,0.02
365011,969,241,28.8937,-82.3069,0.01
365013,971,241,28.8674,-82.2352,0.01
365014,972,241,28.8542,-82.1993,0.02
365015,973,241,28.8410,-82.1635,0.02
365039,997,241,28.5190,-81.3099,0.01
365040,998,241,28.5054,-81.2745,0.01
365041,999,241,28.4917,-81.2392,0.01
365042,1000,241,28.4781,-81.2039,0.02
365043,1001,241,28.4644,-81.1686,0.03
365044,1002,241,28.4507,-81.1334,0.03
365045,1003,241,28.4370,-81.0981,0.04
365046,1004,241,28.4232,-81.0629,0.07
365047,1005,241,28.4095,-81.0277,0.07
365048,1006,241,28.3957,-80.9926,0.09
365049,1007,241,28.3819,-80.9574,0.09
365050,1008,241,28.3681,-80.9223,0.09
365051,1009,241,28.3543,-80.8871,0.09
365052,1010,241,28.3405,-80.8520,0.08
365053,1011,241,28.3266,-80.8170,0.06
365054,1012,241,28.3127,-80.7819,0.06
365055,1013,241,28.2988,-80.7469,0.05
365056,1014,241,28.2849,-80.7118,0.04
365057,1015,241,28.2710,-80.6768,0.05
365058,1016,241,28.2571,-80.6418,0.07
365059,1017,241,28.2431,-80.6069,0.07
365060,1018,241,28.2291,-80.5719,0.07
365061,1019,241,28.2152,-80.5370,0.07
365062,1020,241,28.2012,-80.5021,0.07
365913,295,242,32.7455,-109.4406,0.04
365914,296,242,32.7482,-109.3987,0.04
365915,297,242,32.7509,-109.3568,0.03
365916,298,242,32.7536,-109.3148,0.01
365919,301,242,32.7614,-109.1890,0.02
365920,302,242,32.7640,-109.1471,0.05
365921,303,242,32.7666,-109.1051,0.06
365922,304,242,32.7691,-109.0631,0.04
365923,305,242,32.7716,-109.0212,0.02
365924,306,242,32.7740,-108.9792,0.02
365931,313,242,32.7906,-108.6853,0.01
365932,314,242,32.7928,-108.6433,0.04
365933,315,242,32.7951,-108.6013,0.01
365936,318,242,32.8016,-108.4752,0.02
365937,319,242,32.8038,-108.4332,0.02
365948,330,242,32.8255,-107.9707,0.01
366587,969,242,28.9251,-82.2918,0.02
366588,970,242,28.9119,-82.2560,0.02
366589,971,242,28.8988,-82.2201,0.02
366590,972,242,28.8856,-82.1843,0.02
366591,973,242,28.8724,-82.1484,0.02
366592,974,242,28.8591,-82.1126,0.01
366606,988,242,28.6721,-81.6133,0.02
366607,989,242,28.6586,-81.5778,0.01
366614,996,242,28.5637,-81.3297,0.01
366615,997,242,28.5501,-81.2943,0.01
366616,998,242,28.5364,-81.2590,0.01
366617,999,242,28.5228,-81.2237,0.02
366618,1000,242,28.5091,-81.1883,0.02
366619,1001,242,28.4954,-81.1531,0.03
366620,1002,242,28.4817,-81.1178,0.03
366621,1003,242,28.4680,-81.0825,0.04
366622,1004,242,28.4542,-81.0473,0.07
366623,1005,242,28.4404,-81.0121,0.08
366624,1006,242,28.4267,-80.9769,0.10
366625,1007,242,28.4129,-80.9417,0.09
366626,1008,242,28.3990,-80.9066,0.09
366627,1009,242,28.3852,-80.8714,0.12
366628,1010,242,28.3714,-80.8363,0.10
366629,1011,242,28.3575,-80.8012,0.08
366630,1012,242,28.3436,-80.7661,0.05
366631,1013,242,28.3297,-80.7311,0.06
366632,1014,242,28.3158,-80.6960,0.03
366633,1015,242,28.3018,-80.6610,0.05
366634,1016,242,28.2879,-80.6260,0.06
366635,1017,242,28.2739,-80.5910,0.06
366636,1018,242,28.2599,-80.5560,0.07
366637,1019,242,28.2459,-80.5211,0.07
367484,290,243,32.7667,-109.6536,0.01
367489,295,243,32.7807,-109.4439,0.03
367490,296,243,32.7835,-109.4019,0.02
367491,297,243,32.7862,-109.3600,0.01
367496,302,243,32.7993,-109.1501,0.03
367497,303,243,32.8018,-109.1081,0.05
367498,304,243,32.8044,-109.0661,0.06
367499,305,243,32.8069,-109.0241,0.05
367500,306,243,32.8093,-108.9821,0.04
367501,307,243,32.8118,-108.9401,0.01
367507,313,243,32.8259,-108.6880,0.02
367508,314,243,32.8282,-108.6460,0.06
367509,315,243,32.8304,-108.6039,0.06
367512,318,243,32.8370,-108.4778,0.01
367513,319,243,32.8391,-108.4357,0.02
367524,330,243,32.8609,-107.9729,0.01
368164,970,243,28.9433,-82.2409,0.02
368165,971,243,28.9302,-82.2050,0.03
368166,972,243,28.9170,-82.1692,0.04
368167,973,243,28.9037,-82.1333,0.03
368168,974,243,28.8905,-82.0975,0.03
368169,975,243,28.8772,-82.0617,0.02
368170,976,243,28.8640,-82.0259,0.01
368182,988,243,28.7033,-81.5980,0.01
368183,989,243,28.6898,-81.5624,0.01
368191,997,243,28.5811,-81.2788,0.01
368192,998,243,28.5675,-81.2434,0.02
368193,999,243,28.5538,-81.2081,0.02
368194,1000,243,28.5401,-81.1728,0.02
368195,1001,243,28.5264,-81.1374,0.03
368196,1002,243,28.5127,-81.1022,0.03
368197,1003,243,28.4989,-81.0669,0.04
368198,1004,243,28.4852,-81.0316,0.07
368199,1005,243,28.4714,-80.9964,0.08
368200,1006,243,28.4576,-80.9612,0.08
368201,1007,243,28.4438,-80.9260,0.07
368202,1008,243,28.4300,-80.8908,0.07
368203,1009,243,28.4161,-80.8557,0.10
368204,1010,243,28.4022,-80.8205,0.07
368205,1011,243,28.3884,-80.7854,0.04
368206,1012,243,28.3745,-80.7503,0.04
368207,1013,243,28.3606,-80.7152,0.03
368208,1014,243,28.3466,-80.6802,0.02
368209,1015,243,28.3327,-80.6451,0.04
368210,1016,243,28.3187,-80.6101,0.05
368211,1017,243,28.3047,-80.5751,0.05
368212,1018,243,28.2907,-80.5401,0.06
368213,1019,243,28.2767,-80.5052,0.06
369072,302,244,32.8346,-109.1531,0.02
369073,303,244,32.8371,-109.1111,0.03
369074,304,244,32.8397,-109.0691,0.05
369075,305,244,32.8422,-109.0271,0.05
369076,306,244,32.8446,-108.9850,0.06
369077,307,244,32.8471,-108.9430,0.02
369083,313,244,32.8612,-108.6907,0.03
369084,314,244,32.8635,-108.6486,0.05
369085,315,244,32.8657,-108.6066,0.04
369088,318,244,32.8723,-108.4803,0.01
369089,319,244,32.8744,-108.4383,0.02
369090,320,244,32.8765,-108.3962,0.02
369091,321,244,32.8786,-108.3541,0.02
369092,322,244,32.8807,-108.3120,0.01
369098,328,244,32.8925,-108.0593,0.01
369739,969,244,28.9879,-82.2618,0.02
369740,970,244,28.9748,-82.2259,0.03
369741,971,244,28.9616,-82.1900,0.04
369742,972,244,28.9483,-82.1541,0.07
369743,973,244,28.9351,-82.1182,0.10
369744,974,244,28.9219,-82.0824,0.06
369745,975,244,28.9086,-82.0465,0.03
369746,976,244,28.8953,-82.0107,0.02
369768,998,244,28.5985,-81.2279,0.02
369769,999,244,28.5849,-81.1925,0.02
369770,1000,244,28.5712,-81.1572,0.03
369771,1001,244,28.5574,-81.1218,0.03
369772,1002,244,28.5437,-81.0865,0.04
369773,1003,244,28.5299,-81.0512,0.05
369774,1004,244,28.5162,-81.0160,0.06
369775,1005,244,28.5024,-80.9807,0.07
369776,1006,244,28.4886,-80.9455,0.07
369777,1007,244,28.4747,-80.9103,0.08
369778,1008,244,28.4609,-80.8751,0.06
369779,1009,244,28.4470,-80.8399,0.07
369780,1010,244,28.4331,-80.8048,0.06
369781,1011,244,28.4193,-80.7696,0.05
369782,1012,244,28.4053,-80.7345,0.07
369783,1013,244,28.3914,-80.6994,0.02
369784,1014,244,28.3775,-80.6643,0.05
369785,1015,244,28.3635,-80.6293,0.05
369786,1016,244,28.3495,-80.5942,0.06
369787,1017,244,28.3355,-80.5592,0.06
369788,1018,244,28.3215,-80.5242,0.06
370641,295,245,32.8513,-109.4504,0.02
370642,296,245,32.8540,-109.4084,0.04
370643,297,245,32.8567,-109.3664,0.02
370647,301,245,32.8673,-109.1982,0.01
370648,302,245,32.8699,-109.1562,0.02
370649,303,245,32.8725,-109.1142,0.02
370650,304,245,32.8750,-109.0721,0.05
370651,305,245,32.8775,-109.0300,0.07
370652,306,245,32.8800,-108.9880,0.07
370653,307,245,32.8824,-108.9459,0.02
370655,309,245,32.8872,-108.8618,0.02
370656,310,245,32.8896,-108.8197,0.03
